,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff
1705,1705,286,A,6,2.8040725546408654,False,False,0.0,2.8040725546408654,4191.481400166741,0.00912849129326787
1706,1706,286,D,6,0.00912849129291022,False,False,0.0,0.00912849129291022,4191.490528658034,2.8191093278683184
1707,1707,286,B,6,2.819109327868475,False,True,0.0,2.819109327868475,4194.309637985903,1.5345130775713187
1848,1848,311,A,6,1.2345130775714555,True,False,0.3,1.5345130775714555,4195.844151063474,0.5197069800124154
1849,1849,311,F,6,0.5197069800126357,False,False,0.0,0.5197069800126357,4196.363858043486,0.7183031725116962
1850,1850,311,F,6,0.7183031725119169,False,False,0.0,0.7183031725119169,4197.082161215998,2.4105275447782333
1851,1851,311,D,6,2.4105275447778287,False,False,0.0,2.4105275447778287,4199.492688760776,7.101860746883176
1852,1852,311,D,6,7.101860746882938,False,False,0.0,7.101860746882938,4206.594549507659,4.147831213617792
1853,1853,311,B,6,4.147831213617718,False,False,0.0,4.147831213617718,4210.742380721277,1.2505164527983652
1854,1854,311,C,6,1.2505164527986408,False,False,0.0,1.2505164527986408,4211.992897174076,0.036590282731594925
1855,1855,311,E,6,0.0365902827315015,False,False,0.0,0.0365902827315015,4212.029487456807,0.9473324904429319
1856,1856,311,A,6,0.9473324904433628,False,False,0.0,0.9473324904433628,4212.97681994725,1.9651873232051003
1857,1857,311,F,6,1.9651873232048724,False,True,0.0,1.9651873232048724,4214.942007270455,1.7638302011037013
1875,1875,317,F,6,1.463830201103877,True,False,0.3,1.7638302011038771,4216.705837471559,2.026777282142575
1876,1876,317,D,6,2.0267772821423424,False,False,0.0,2.0267772821423424,4218.7326147537015,1.4269016640082555
1877,1877,317,A,6,1.4269016640080514,False,False,0.0,1.4269016640080514,4220.15951641771,0.31567540634659963
1878,1878,317,F,6,0.31567540634700625,False,False,0.0,0.31567540634700625,4220.475191824056,0.7893570479018308
1879,1879,317,D,6,0.789357047902218,False,False,0.0,0.789357047902218,4221.264548871958,0.09270572689820256
1880,1880,317,E,6,0.09270572689781062,False,False,0.0,0.09270572689781062,4221.357254598856,0.3722614089583658
1881,1881,317,A,6,0.37226140895868176,False,False,0.0,0.37226140895868176,4221.729516007815,2.6142518264950922
1882,1882,317,B,6,2.614251826495092,False,False,0.0,2.614251826495092,4224.34376783431,0.4953743686019152
1883,1883,317,C,6,0.4953743686018266,False,False,0.0,0.4953743686018266,4224.839142202912,2.9039149815134806
1884,1884,317,F,6,2.9039149815139074,False,True,0.0,2.9039149815139074,4227.743057184425,2.0407247640687274
1985,1985,334,D,6,1.7407247640685122,True,False,0.3,2.040724764068512,4229.783781948494,0.0038758669779781485
1986,1986,334,C,6,0.0038758669784197267,False,False,0.0,0.0038758669784197267,4229.787657815472,1.2703989096316946
1987,1987,334,A,6,1.2703989096319694,False,False,0.0,1.2703989096319694,4231.058056725104,0.5271586407070572
1988,1988,334,F,6,0.527158640706712,False,True,0.0,0.527158640706712,4231.585215365811,0.9823663960305566
2020,2020,339,D,6,0.6823663960308565,True,False,0.3,0.9823663960308564,4232.567581761841,0.3252629219159644
2021,2021,339,A,6,0.3252629219161968,False,False,0.0,0.3252629219161968,4232.892844683757,3.3296093838744127
2022,2022,339,F,6,3.329609383874413,False,True,0.0,3.329609383874413,4236.222454067632,0.30333344794325967
2023,2023,340,B,6,0.0033334479432424852,True,False,0.3,0.30333344794324246,4236.525787515575,3.272930516138331
2024,2024,340,D,6,3.2729305161381435,False,False,0.0,3.2729305161381435,4239.798718031713,0.17667330000222137
2025,2025,340,B,6,0.17667330000200257,False,True,0.0,0.17667330000200257,4239.975391331715,0.5673249447563649
2219,2219,374,A,6,0.26732494475661145,True,False,0.3,0.5673249447566114,4240.542716276472,1.4863140338775338
2220,2220,374,F,6,1.4863140338775849,False,False,0.0,1.4863140338775849,4242.029030310349,0.11783201963680767
2221,2221,374,D,6,0.11783201963725178,False,False,0.0,0.11783201963725178,4242.146862329986,0.6542413133493028
2222,2222,374,F,6,0.6542413133491701,False,False,0.0,0.6542413133491701,4242.801103643335,0.7306094828200003
2223,2223,374,D,6,0.730609482819752,False,False,0.0,0.730609482819752,4243.531713126155,0.4877631305680552
2224,2224,374,B,6,0.4877631305676049,False,False,0.0,0.4877631305676049,4244.0194762567235,1.2955769127438543
2225,2225,374,C,6,1.2955769127441303,False,False,0.0,1.2955769127441303,4245.315053169467,0.16959550844603655
2226,2226,374,E,6,0.16959550844558993,False,False,0.0,0.16959550844558993,4245.484648677913,0.23367604895702243
2227,2227,374,A,6,0.23367604895712357,False,False,0.0,0.23367604895712357,4245.71832472687,0.9819248221629095
2228,2228,374,F,6,0.9819248221632048,False,True,0.0,0.9819248221632048,4246.700249549033,1.216697966891843
2334,2334,391,D,6,0.9166979668922002,True,False,0.3,1.2166979668922002,4247.916947515925,2.147223432631108
2335,2335,391,A,6,2.1472234326311517,False,False,0.0,2.1472234326311517,4250.064170948556,0.2595599710048191
2336,2336,391,F,6,0.2595599710051961,False,True,0.0,0.2595599710051961,4250.323730919561,0.7572041049124891
2463,2463,411,D,6,0.45720410491210806,True,False,0.3,0.7572041049121081,4251.080935024474,2.4582485938644822
2464,2464,411,E,6,2.4582485938649064,False,False,0.0,2.4582485938649064,4253.539183618338,0.7568742467810807
2465,2465,411,A,6,0.756874246780816,False,False,0.0,0.756874246780816,4254.296057865119,0.6425307095541939
2466,2466,411,D,6,0.6425307095538726,False,False,0.0,0.6425307095538726,4254.938588574673,2.2828768946201308
2467,2467,411,B,6,2.2828768946199096,False,True,0.0,2.2828768946199096,4257.221465469293,0.7362163845309624
2468,2468,412,D,6,0.43621638453062817,True,False,0.3,0.7362163845306282,4257.957681853824,0.8259443407778235
2469,2469,412,C,6,0.8259443407782499,False,False,0.0,0.8259443407782499,4258.783626194602,2.7013905295334553
2470,2470,412,A,6,2.7013905295339047,False,False,0.0,2.7013905295339047,4261.485016724136,0.3074198135163897
2471,2471,412,F,6,0.30741981351643954,False,False,0.0,0.30741981351643954,4261.792436537652,0.665566331219452
2472,2472,412,A,6,0.6655663312193215,False,False,0.0,0.6655663312193215,4262.4580028688715,0.4201986555381154
2473,2473,412,F,6,0.420198655538387,False,False,0.0,0.420198655538387,4262.87820152441,2.3382926549747935
2474,2474,412,A,6,2.3382926549748806,False,False,0.0,2.3382926549748806,4265.216494179384,3.1602885551938016
2475,2475,412,F,6,3.160288555193361,False,False,0.0,3.160288555193361,4268.376782734578,0.40188525561370625
2476,2476,412,A,6,0.4018852556135652,False,False,0.0,0.4018852556135652,4268.778667990192,1.7731570716987335
2477,2477,412,F,6,1.7731570716989897,False,False,0.0,1.7731570716989897,4270.551825061891,0.418833272633492
2478,2478,412,A,6,0.41883327263337744,False,False,0.0,0.41883327263337744,4270.970658334524,0.30987464622467087
2479,2479,412,F,6,0.309874646224724,False,False,0.0,0.309874646224724,4271.280532980749,0.09650429175144382
2480,2480,412,A,6,0.09650429175148498,False,False,0.0,0.09650429175148498,4271.3770372725,2.025131729563327
2481,2481,412,F,6,2.025131729562968,False,True,0.0,2.025131729562968,4273.402169002064,3.743130073317843
2514,2514,419,B,6,3.443130073318002,True,False,0.3,3.7431300733180017,4277.145299075381,0.89914613432029
2515,2515,419,D,6,0.8991461343203073,False,False,0.0,0.8991461343203073,4278.044445209702,0.11575122833983187
2516,2516,419,B,6,0.1157512283400119,False,True,0.0,0.1157512283400119,4278.160196438042,1.3666499585360725
2544,2544,424,B,6,1.0666499585360925,True,False,0.3,1.3666499585360925,4279.526846396578,1.6791084168517045
2545,2545,424,D,6,1.679108416851926,False,False,0.0,1.679108416851926,4281.205954813429,0.19838223897295393
2546,2546,424,B,6,0.19838223897285748,False,True,0.0,0.19838223897285748,4281.404337052402,0.8589938609020464
2560,2560,427,D,6,0.5589938609018569,True,False,0.3,0.8589938609018568,4282.263330913304,1.0859556231343959
2561,2561,427,C,6,1.0859556231342327,False,False,0.0,1.0859556231342327,4283.349286536439,0.09647231370036025
2562,2562,427,A,6,0.09647231370007531,False,False,0.0,0.09647231370007531,4283.445758850139,0.10738829554611584
2563,2563,427,F,6,0.10738829554622287,False,True,0.0,0.10738829554622287,4283.553147145685,2.1944473953963097
2615,2615,437,D,6,1.8944473953961982,True,False,0.3,2.1944473953961983,4285.7475945410815,0.7559132793167009
2616,2616,437,E,6,0.7559132793164042,False,False,0.0,0.7559132793164042,4286.503507820398,0.6102502900021136
2617,2617,437,A,6,0.6102502900019314,False,False,0.0,0.6102502900019314,4287.1137581104,0.8978185186779228
2618,2618,437,D,6,0.8978185186782589,False,False,0.0,0.8978185186782589,4288.011576629078,0.23086543767021794
2619,2619,437,B,6,0.23086543766977324,False,True,0.0,0.23086543766977324,4288.2424420667485,1.8272691117563227
2721,2721,455,B,6,1.5272691117563435,True,False,0.3,1.8272691117563435,4290.069711178505,0.36717048676928243
2722,2722,455,D,6,0.367170486769717,False,False,0.0,0.367170486769717,4290.436881665274,0.24869983980170218
2723,2723,455,B,6,0.24869983980154403,False,True,0.0,0.24869983980154403,4290.685581505076,0.4872553180966861
2733,2733,458,F,6,0.18725531809634013,True,False,0.3,0.48725531809634015,4291.1728368231725,0.06210015985288919
2734,2734,458,D,6,0.06210015985298652,False,False,0.0,0.06210015985298652,4291.234936983025,0.24918670329316228
2735,2735,458,A,6,0.2491867032933572,False,False,0.0,0.2491867032933572,4291.4841236863185,0.11223323308058752
2736,2736,458,F,6,0.11223323308078832,False,False,0.0,0.11223323308078832,4291.596356919399,1.0083083047620676
2737,2737,458,D,6,1.008308304762,False,False,0.0,1.008308304762,4292.604665224161,0.7492693266403876
2738,2738,458,B,6,0.7492693266407394,False,False,0.0,0.7492693266407394,4293.353934550802,0.8315977314532574
2739,2739,458,E,6,0.8315977314535659,False,False,0.0,0.8315977314535659,4294.185532282255,0.12224327088097198
2740,2740,458,C,6,0.12224327088120185,False,False,0.0,0.12224327088120185,4294.307775553136,4.6689675113393605
2741,2741,458,A,6,4.668967511339247,False,False,0.0,4.668967511339247,4298.976743064475,0.9783469007097665
2742,2742,458,F,6,0.978346900709627,False,True,0.0,0.978346900709627,4299.955089965185,0.4741297915697942
2779,2779,465,D,6,0.17412979156935085,True,False,0.3,0.47412979156935087,4300.429219756755,0.1327946543960934
2780,2780,465,E,6,0.132794654396082,False,False,0.0,0.132794654396082,4300.562014411151,0.5642271287060794
2781,2781,465,A,6,0.5642271287062821,False,False,0.0,0.5642271287062821,4301.126241539857,0.3100391301613854
2782,2782,465,D,6,0.3100391301609636,False,False,0.0,0.3100391301609636,4301.436280670018,1.7839183357400543
2783,2783,465,B,6,1.7839183357402482,False,True,0.0,1.7839183357402482,4303.220199005758,0.3592713568459658
2818,2818,471,D,6,0.05927135684628382,True,False,0.3,0.3592713568462838,4303.579470362604,0.6440213875002883
2819,2819,471,E,6,0.6440213875003434,False,False,0.0,0.6440213875003434,4304.223491750105,2.8113454266040208
2820,2820,471,A,6,2.8113454266042828,False,False,0.0,2.8113454266042828,4307.034837176709,0.8129542116685116
2821,2821,471,D,6,0.8129542116680963,False,False,0.0,0.8129542116680963,4307.847791388377,0.6699258619873945
2822,2822,471,B,6,0.6699258619871007,False,True,0.0,0.6699258619871007,4308.5177172503645,0.43883315517177834
2848,2848,475,B,6,0.13883315517152248,True,False,0.3,0.43883315517152244,4308.956550405536,0.025438785959522647
2849,2849,475,D,6,0.02543878595947551,False,False,0.0,0.02543878595947551,4308.981989191496,0.8266297849513649
2850,2850,475,B,6,0.8266297849510292,False,True,0.0,0.8266297849510292,4309.808618976447,0.3098279961914159
2917,2917,487,D,6,0.009827996191720223,True,False,0.3,0.3098279961917202,4310.118446972639,0.6996693739702096
2918,2918,487,E,6,0.6996693739702872,False,False,0.0,0.6996693739702872,4310.818116346609,0.030251482687162934
2919,2919,487,A,6,0.03025148268720108,False,False,0.0,0.03025148268720108,4310.848367829296,0.28041748991927307
2920,2920,487,D,6,0.28041748991900745,False,False,0.0,0.28041748991900745,4311.128785319215,0.07659059216621245
2921,2921,487,B,6,0.07659059216578032,False,True,0.0,0.07659059216578032,4311.205375911381,1.2863122538428797
2932,2932,490,B,6,0.9863122538431844,True,False,0.3,1.2863122538431844,4312.491688165224,0.9974050840191921
2933,2933,490,D,6,0.9974050840194917,False,False,0.0,0.9974050840194917,4313.4890932492435,0.24480253930596518
2934,2934,490,B,6,0.24480253930563795,False,True,0.0,0.24480253930563795,4313.7338957885495,2.088034134028021
2935,2935,491,D,6,1.7880341340280514,True,False,0.3,2.0880341340280513,4315.8219299225775,0.11285251307526778
2936,2936,491,E,6,0.1128525130755429,False,False,0.0,0.1128525130755429,4315.934782435653,1.1470390315289478
2937,2937,491,A,6,1.147039031529182,False,False,0.0,1.147039031529182,4317.081821467182,0.11046649911804707
2938,2938,491,D,6,0.11046649911839401,False,False,0.0,0.11046649911839401,4317.1922879663,1.4271811020444147
2939,2939,491,B,6,1.427181102044803,False,True,0.0,1.427181102044803,4318.619469068344,0.9502846938539733
2971,2971,498,D,6,0.6502846938542542,True,False,0.3,0.9502846938542542,4319.569753762198,1.6554676347741406
2972,2972,498,A,6,1.6554676347745354,False,False,0.0,1.6554676347745354,4321.225221396972,0.05352333703012846
2973,2973,498,F,6,0.05352333702991487,False,False,0.0,0.05352333702991487,4321.278744734002,0.5910628860892757
2974,2974,498,A,6,0.5910628860890008,False,False,0.0,0.5910628860890008,4321.869807620092,0.6669677105692244
2975,2975,498,F,6,0.666967710569071,False,True,0.0,0.666967710569071,4322.536775330661,3.478619821758002
3017,3017,507,D,6,3.178619821757647,True,False,0.3,3.478619821757647,4326.015395152419,1.658409445531106
3018,3018,507,E,6,1.6584094455312657,False,False,0.0,1.6584094455312657,4327.67380459795,1.9011732038607079
3019,3019,507,A,6,1.901173203860606,False,False,0.0,1.901173203860606,4329.574977801811,0.8547113590211666
3020,3020,507,D,6,0.8547113590207857,False,False,0.0,0.8547113590207857,4330.429689160832,0.6444256353152014
3021,3021,507,B,6,0.6444256353151835,False,True,0.0,0.6444256353151835,4331.074114796147,0.31525787969985686
3022,3022,508,B,6,0.015257879699474468,True,False,0.3,0.31525787969947444,4331.389372675847,1.4472527095440455
3023,3023,508,D,6,1.4472527095440377,False,False,0.0,1.4472527095440377,4332.836625385391,0.7799889377038198
3024,3024,508,B,6,0.7799889377042608,False,True,0.0,0.7799889377042608,4333.616614323095,1.7527566913204282
3036,3036,512,D,6,1.4527566913202186,True,False,0.3,1.7527566913202186,4335.369371014415,0.07267423481880542
3037,3037,512,E,6,0.07267423481848968,False,False,0.0,0.07267423481848968,4335.442045249234,1.0775473250132563
3038,3038,512,A,6,1.0775473250134822,False,False,0.0,1.0775473250134822,4336.519592574247,0.7925898775274618
3039,3039,512,D,6,0.7925898775271832,False,False,0.0,0.7925898775271832,4337.312182451775,0.2315575420652749
3040,3040,512,B,6,0.23155754206541876,False,True,0.0,0.23155754206541876,4337.54373999384,0.3752507231747586
3044,3044,514,D,6,0.07525072317520762,True,False,0.3,0.3752507231752076,4337.918990717015,0.4411274118901929
3045,3045,514,E,6,0.4411274118903877,False,False,0.0,0.4411274118903877,4338.360118128905,0.6242885646024661
3046,3046,514,A,6,0.6242885646021334,False,False,0.0,0.6242885646021334,4338.9844066935075,3.8654672371121706
3047,3047,514,D,6,3.8654672371125156,False,False,0.0,3.8654672371125156,4342.84987393062,1.9292573739057843
3048,3048,514,B,6,1.9292573739055874,False,True,0.0,1.9292573739055874,4344.779131304525,2.288052792761846
3054,3054,516,D,6,1.9880527927615992,True,False,0.3,2.288052792761599,4347.067184097287,0.008723312576876197
3055,3055,516,E,6,0.008723312577153959,False,False,0.0,0.008723312577153959,4347.075907409864,2.1528903968010127
3056,3056,516,A,6,2.152890396801419,False,False,0.0,2.152890396801419,4349.228797806665,0.11481836531129375
3057,3057,516,D,6,0.11481836531131966,False,False,0.0,0.11481836531131966,4349.3436161719765,0.23076974843479547
3058,3058,516,B,6,0.23076974843519035,False,True,0.0,0.23076974843519035,4349.574385920411,2.1396125332676093
3086,3086,521,D,6,1.8396125332672466,True,False,0.3,2.1396125332672464,4351.713998453679,0.5491198846448242
3087,3087,521,E,6,0.5491198846449339,False,False,0.0,0.5491198846449339,4352.263118338324,2.545994665735634
3088,3088,521,A,6,2.5459946657355808,False,False,0.0,2.5459946657355808,4354.809113004059,1.2793368981201638
3089,3089,521,D,6,1.2793368981204016,False,False,0.0,1.2793368981204016,4356.0884499021795,0.5256005672335959
3090,3090,521,B,6,0.5256005672331897,False,True,0.0,0.5256005672331897,4356.614050469413,1.6612672481196569
3122,3122,526,B,6,1.3612672481199188,True,False,0.3,1.6612672481199189,4358.275317717533,1.0749104574852026
3123,3123,526,D,6,1.0749104574851582,False,False,0.0,1.0749104574851582,4359.350228175018,1.1913236773007156
3124,3124,526,B,6,1.1913236773011158,False,True,0.0,1.1913236773011158,4360.541551852319,1.7466337142923294
3160,3160,534,B,6,1.4466337142919024,True,False,0.3,1.7466337142919024,4362.288185566611,0.3410311702864419
3161,3161,534,D,6,0.3410311702865703,False,False,0.0,0.3410311702865703,4362.629216736897,0.8035327940760908
3162,3162,534,B,6,0.8035327940758968,False,True,0.0,0.8035327940758968,4363.4327495309735,0.38574926219280314
