,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff
625,625,107,D,6,0.03741235556071865,False,False,0.0,0.03741235556071865,3991.8764472388225,0.6063899838600264
626,626,107,B,6,0.6063899838598956,False,False,0.0,0.6063899838598956,3992.4828372226825,0.8776840694549719
627,627,107,C,6,0.8776840694548794,False,False,0.0,0.8776840694548794,3993.3605212921375,0.780344416238222
628,628,107,E,6,0.7803444162380798,False,False,0.0,0.7803444162380798,3994.1408657083757,0.9145349056725536
629,629,107,A,6,0.9145349056726518,False,False,0.0,0.9145349056726518,3995.0554006140483,2.1666046026334698
630,630,107,F,6,2.1666046026333654,False,True,0.0,2.1666046026333654,3997.2220052166817,0.14485227158138514
646,646,111,D,6,0.0448522715814861,True,False,0.1,0.14485227158148611,3997.366857488263,1.4759230751237737
647,647,111,C,6,1.4759230751237098,False,False,0.0,1.4759230751237098,3998.842780563387,1.4767962940909456
648,648,111,A,6,1.4767962940910666,False,False,0.0,1.4767962940910666,4000.319576857478,1.8736379264487368
649,649,111,F,6,1.8736379264485696,False,False,0.0,1.8736379264485696,4002.1932147839266,0.08479777004913558
650,650,111,A,6,0.08479777004915894,False,False,0.0,0.08479777004915894,4002.2780125539757,2.4561338111125224
651,651,111,F,6,2.456133811112473,False,False,0.0,2.456133811112473,4004.7341463650882,1.240376196087709
652,652,111,A,6,1.2403761960877606,False,False,0.0,1.2403761960877606,4005.974522561176,0.8630350045482373
653,653,111,F,6,0.8630350045481107,False,True,0.0,0.8630350045481107,4006.837557565724,1.5694706117233181
750,750,127,B,6,1.4694706117231324,True,False,0.1,1.5694706117231325,4008.4070281774475,0.08946858047556816
751,751,127,D,6,0.08946858047541321,False,False,0.0,0.08946858047541321,4008.496496757923,1.010771000735076
752,752,127,B,6,1.010771000734997,False,True,0.0,1.010771000734997,4009.507267758658,0.17075008482424892
799,799,134,B,6,0.07075008482403579,True,False,0.1,0.1707500848240358,4009.6780178434824,0.5809504810404178
800,800,134,D,6,0.5809504810402946,False,False,0.0,0.5809504810402946,4010.258968324523,1.628342795964727
801,801,134,B,6,1.628342795964845,False,True,0.0,1.628342795964845,4011.8873111204875,0.34117878090864906
979,979,165,D,6,0.24117878090883885,True,False,0.1,0.34117878090883885,4012.228489901396,0.9942153926208448
980,980,165,A,6,0.9942153926210615,False,False,0.0,0.9942153926210615,4013.222705294017,0.27456272385234115
981,981,165,F,6,0.2745627238524583,False,True,0.0,0.2745627238524583,4013.4972680178694,0.35852683642815464
999,999,168,F,6,0.25852683642797947,True,False,0.1,0.35852683642797945,4013.8557948542975,0.6959623008469862
1000,1000,168,A,6,0.6959623008470014,False,False,0.0,0.6959623008470014,4014.5517571551445,0.8600097742205435
1001,1001,168,F,6,0.8600097742206352,False,False,0.0,0.8600097742206352,4015.411766929365,1.4218137275324807
1002,1002,168,D,6,1.4218137275323586,False,False,0.0,1.4218137275323586,4016.8335806568975,0.15883003972612642
1003,1003,168,D,6,0.15883003972621842,False,False,0.0,0.15883003972621842,4016.9924106966237,0.10895921214432747
1004,1004,168,E,6,0.1089592121444766,False,False,0.0,0.1089592121444766,4017.101369908768,1.691267547105781
1005,1005,168,B,6,1.6912675471057954,False,False,0.0,1.6912675471057954,4018.792637455874,0.10964240835210148
1006,1006,168,A,6,0.10964240835207657,False,False,0.0,0.10964240835207657,4018.902279864226,1.1926660327940226
1007,1007,168,C,6,1.1926660327939738,False,False,0.0,1.1926660327939738,4020.09494589702,1.284336141636686
1008,1008,168,F,6,1.284336141636645,False,True,0.0,1.284336141636645,4021.3792820386566,0.8109206093431567
1061,1061,177,D,6,0.7109206093429802,True,False,0.1,0.8109206093429802,4022.1902026479997,0.38733915775674177
1062,1062,177,E,6,0.3873391577566894,False,False,0.0,0.3873391577566894,4022.5775418057565,0.17780063949612668
1063,1063,177,A,6,0.1778006394962517,False,False,0.0,0.1778006394962517,4022.7553424452526,0.21136122054804218
1064,1064,177,D,6,0.21136122054798864,False,False,0.0,0.21136122054798864,4022.9667036658007,0.607126126205003
1065,1065,177,B,6,0.607126126205141,False,True,0.0,0.607126126205141,4023.5738297920057,6.2447997661251975
1233,1233,203,D,6,6.144799766125292,True,False,0.1,6.244799766125292,4029.818629558131,0.6161105081932874
1234,1234,203,E,6,0.6161105081931338,False,False,0.0,0.6161105081931338,4030.434740066324,0.49311819056219974
1235,1235,203,A,6,0.49311819056236555,False,False,0.0,0.49311819056236555,4030.9278582568863,0.41461064971690575
1236,1236,203,D,6,0.41461064971704087,False,False,0.0,0.41461064971704087,4031.3424689066032,0.43290782548092466
1237,1237,203,B,6,0.43290782548087053,False,True,0.0,0.43290782548087053,4031.775376732084,2.428755237954647
1341,1341,222,D,6,2.32875523795484,True,False,0.1,2.42875523795484,4034.204131970039,0.9104856206231489
1342,1342,222,A,6,0.9104856206233201,False,False,0.0,0.9104856206233201,4035.114617590662,0.2179123526816511
1343,1343,222,F,6,0.21791235268174225,False,False,0.0,0.21791235268174225,4035.3325299433436,1.4547602379061573
1344,1344,222,A,6,1.4547602379061453,False,False,0.0,1.4547602379061453,4036.78729018125,0.10423517170556806
1345,1345,222,F,6,0.10423517170541653,False,False,0.0,0.10423517170541653,4036.8915253529553,0.9150504080103019
1346,1346,222,A,6,0.9150504080101846,False,False,0.0,0.9150504080101846,4037.8065757609656,0.1991836294323548
1347,1347,222,F,6,0.19918362943218001,False,False,0.0,0.19918362943218001,4038.005759390398,0.6877713257449614
1348,1348,222,A,6,0.6877713257448324,False,False,0.0,0.6877713257448324,4038.693530716143,1.7222446200880768
1349,1349,222,F,6,1.7222446200880992,False,True,0.0,1.7222446200880992,4040.415775336231,1.0907696232579838
1499,1499,252,B,6,0.9907696232577972,True,False,0.1,1.0907696232577972,4041.506544959489,0.3717041375921326
1500,1500,252,D,6,0.37170413759223786,False,False,0.0,0.37170413759223786,4041.878249097081,2.2530750490755054
1501,1501,252,B,6,2.2530750490756732,False,True,0.0,2.2530750490756732,4044.1313241461567,0.6504811139311641
1525,1525,256,A,6,0.5504811139311873,True,False,0.1,0.6504811139311872,4044.781805260088,0.200382307014479
1526,1526,256,F,6,0.20038230701455736,False,False,0.0,0.20038230701455736,4044.9821875671023,0.2907271220715302
1527,1527,256,D,6,0.29072712207161566,False,False,0.0,0.29072712207161566,4045.272914689174,1.664075235625205
1528,1528,256,F,6,1.664075235625033,False,False,0.0,1.664075235625033,4046.936989924799,0.7510220851081613
1529,1529,256,D,6,0.7510220851081518,False,False,0.0,0.7510220851081518,4047.688012009907,2.0876649318006457
1530,1530,256,B,6,2.087664931800772,False,False,0.0,2.087664931800772,4049.775676941708,0.6815984225095235
1531,1531,256,C,6,0.6815984225095602,False,False,0.0,0.6815984225095602,4050.4572753642174,1.0490625875117985
1532,1532,256,E,6,1.0490625875119572,False,False,0.0,1.0490625875119572,4051.506337951729,0.2883153915172443
1533,1533,256,A,6,0.2883153915173702,False,False,0.0,0.2883153915173702,4051.7946533432464,0.401616093586199
1534,1534,256,F,6,0.401616093586243,False,True,0.0,0.401616093586243,4052.1962694368326,0.9152766603610871
1611,1611,270,D,6,0.8152766603609258,True,False,0.1,0.9152766603609258,4053.1115460971937,2.9773343305532762
1612,1612,270,E,6,2.9773343305534743,False,False,0.0,2.9773343305534743,4056.088880427747,0.24283578704717002
1613,1613,270,A,6,0.24283578704718603,False,False,0.0,0.24283578704718603,4056.331716214794,1.3336609689681609
1614,1614,270,D,6,1.333660968968143,False,False,0.0,1.333660968968143,4057.6653771837623,0.26649856001085936
1615,1615,270,B,6,0.26649856001085975,False,True,0.0,0.26649856001085975,4057.931875743773,0.43512995957053135
1703,1703,286,D,6,0.3351299595703974,True,False,0.1,0.43512995957039735,4058.3670057033437,1.5103219087645812
1704,1704,286,E,6,1.5103219087644622,False,False,0.0,1.5103219087644622,4059.8773276121083,2.8040725546406975
1705,1705,286,A,6,2.8040725546408654,False,False,0.0,2.8040725546408654,4062.681400166749,0.009128491292813123
1706,1706,286,D,6,0.00912849129291022,False,False,0.0,0.00912849129291022,4062.690528658042,2.8191093278683184
1707,1707,286,B,6,2.819109327868475,False,True,0.0,2.819109327868475,4065.50963798591,1.3345130775715006
1848,1848,311,A,6,1.2345130775714555,True,False,0.1,1.3345130775714555,4066.8441510634816,0.5197069800124154
1849,1849,311,F,6,0.5197069800126357,False,False,0.0,0.5197069800126357,4067.363858043494,0.7183031725116962
1850,1850,311,F,6,0.7183031725119169,False,False,0.0,0.7183031725119169,4068.0821612160057,2.4105275447777785
1851,1851,311,D,6,2.4105275447778287,False,False,0.0,2.4105275447778287,4070.4926887607835,7.101860746882721
1852,1852,311,D,6,7.101860746882938,False,False,0.0,7.101860746882938,4077.594549507666,4.147831213617792
1853,1853,311,B,6,4.147831213617718,False,False,0.0,4.147831213617718,4081.742380721284,1.25051645279882
1854,1854,311,C,6,1.2505164527986408,False,False,0.0,1.2505164527986408,4082.992897174083,0.036590282731594925
1855,1855,311,E,6,0.0365902827315015,False,False,0.0,0.0365902827315015,4083.0294874568144,0.9473324904433866
1856,1856,311,A,6,0.9473324904433628,False,False,0.0,0.9473324904433628,4083.976819947258,1.9651873232046455
1857,1857,311,F,6,1.9651873232048724,False,True,0.0,1.9651873232048724,4085.9420072704625,1.5638302011038832
1875,1875,317,F,6,1.463830201103877,True,False,0.1,1.5638302011038772,4087.5058374715663,2.0267772821421204
1876,1876,317,D,6,2.0267772821423424,False,False,0.0,2.0267772821423424,4089.5326147537085,1.4269016640082555
1877,1877,317,A,6,1.4269016640080514,False,False,0.0,1.4269016640080514,4090.9595164177167,0.3156754063470544
1878,1878,317,F,6,0.31567540634700625,False,False,0.0,0.31567540634700625,4091.2751918240638,0.7893570479022856
1879,1879,317,D,6,0.789357047902218,False,False,0.0,0.789357047902218,4092.064548871966,0.09270572689774781
1880,1880,317,E,6,0.09270572689781062,False,False,0.0,0.09270572689781062,4092.157254598864,0.37226140895882054
1881,1881,317,A,6,0.37226140895868176,False,False,0.0,0.37226140895868176,4092.5295160078226,2.6142518264950922
1882,1882,317,B,6,2.614251826495092,False,False,0.0,2.614251826495092,4095.1437678343177,0.4953743686019152
1883,1883,317,C,6,0.4953743686018266,False,False,0.0,0.4953743686018266,4095.6391422029196,2.9039149815139353
1884,1884,317,F,6,2.9039149815139074,False,True,0.0,2.9039149815139074,4098.543057184434,1.8407247640689093
1985,1985,334,D,6,1.7407247640685122,True,False,0.1,1.8407247640685123,4100.3837819485025,0.0038758669779781485
1986,1986,334,C,6,0.0038758669784197267,False,False,0.0,0.0038758669784197267,4100.38765781548,1.2703989096316946
1987,1987,334,A,6,1.2703989096319694,False,False,0.0,1.2703989096319694,4101.658056725112,0.5271586407070572
1988,1988,334,F,6,0.527158640706712,False,True,0.0,0.527158640706712,4102.185215365819,0.7823663960307385
2020,2020,339,D,6,0.6823663960308565,True,False,0.1,0.7823663960308564,4102.96758176185,0.3252629219159644
2021,2021,339,A,6,0.3252629219161968,False,False,0.0,0.3252629219161968,4103.292844683766,3.3296093838744127
2022,2022,339,F,6,3.329609383874413,False,True,0.0,3.329609383874413,4106.62245406764,0.10333344794344157
2023,2023,340,B,6,0.0033334479432424852,True,False,0.1,0.10333344794324249,4106.725787515584,3.272930516138331
2024,2024,340,D,6,3.2729305161381435,False,False,0.0,3.2729305161381435,4109.998718031722,0.17667330000222137
2025,2025,340,B,6,0.17667330000200257,False,True,0.0,0.17667330000200257,4110.175391331724,0.36732494475654676
2219,2219,374,A,6,0.26732494475661145,True,False,0.1,0.3673249447566115,4110.542716276481,1.4863140338775338
2220,2220,374,F,6,1.4863140338775849,False,False,0.0,1.4863140338775849,4112.029030310358,0.11783201963680767
2221,2221,374,D,6,0.11783201963725178,False,False,0.0,0.11783201963725178,4112.146862329995,0.6542413133493028
2222,2222,374,F,6,0.6542413133491701,False,False,0.0,0.6542413133491701,4112.8011036433445,0.7306094828200003
2223,2223,374,D,6,0.730609482819752,False,False,0.0,0.730609482819752,4113.5317131261645,0.4877631305680552
2224,2224,374,B,6,0.4877631305676049,False,False,0.0,0.4877631305676049,4114.019476256733,1.2955769127438543
2225,2225,374,C,6,1.2955769127441303,False,False,0.0,1.2955769127441303,4115.315053169476,0.16959550844603655
2226,2226,374,E,6,0.16959550844558993,False,False,0.0,0.16959550844558993,4115.484648677922,0.23367604895702243
2227,2227,374,A,6,0.23367604895712357,False,False,0.0,0.23367604895712357,4115.7183247268795,0.9819248221629095
2228,2228,374,F,6,0.9819248221632048,False,True,0.0,0.9819248221632048,4116.700249549042,1.0166979668920249
2334,2334,391,D,6,0.9166979668922002,True,False,0.1,1.0166979668922003,4117.716947515934,2.147223432631108
2335,2335,391,A,6,2.1472234326311517,False,False,0.0,2.1472234326311517,4119.8641709485655,0.2595599710048191
2336,2336,391,F,6,0.2595599710051961,False,True,0.0,0.2595599710051961,4120.12373091957,0.5572041049117615
2463,2463,411,D,6,0.45720410491210806,True,False,0.1,0.557204104912108,4120.680935024482,2.4582485938644822
2464,2464,411,E,6,2.4582485938649064,False,False,0.0,2.4582485938649064,4123.139183618347,0.7568742467810807
2465,2465,411,A,6,0.756874246780816,False,False,0.0,0.756874246780816,4123.896057865128,0.6425307095541939
2466,2466,411,D,6,0.6425307095538726,False,False,0.0,0.6425307095538726,4124.538588574682,2.2828768946201308
2467,2467,411,B,6,2.2828768946199096,False,True,0.0,2.2828768946199096,4126.821465469302,0.5362163845302348
2468,2468,412,D,6,0.43621638453062817,True,False,0.1,0.5362163845306281,4127.357681853832,0.8259443407778235
2469,2469,412,C,6,0.8259443407782499,False,False,0.0,0.8259443407782499,4128.18362619461,2.7013905295334553
2470,2470,412,A,6,2.7013905295339047,False,False,0.0,2.7013905295339047,4130.8850167241435,0.3074198135163897
2471,2471,412,F,6,0.30741981351643954,False,False,0.0,0.30741981351643954,4131.19243653766,0.665566331219452
2472,2472,412,A,6,0.6655663312193215,False,False,0.0,0.6655663312193215,4131.858002868879,0.4201986555381154
2473,2473,412,F,6,0.420198655538387,False,False,0.0,0.420198655538387,4132.278201524417,2.3382926549747935
2474,2474,412,A,6,2.3382926549748806,False,False,0.0,2.3382926549748806,4134.616494179392,3.1602885551938016
2475,2475,412,F,6,3.160288555193361,False,False,0.0,3.160288555193361,4137.776782734586,0.40188525561370625
2476,2476,412,A,6,0.4018852556135652,False,False,0.0,0.4018852556135652,4138.1786679902,1.7731570716987335
2477,2477,412,F,6,1.7731570716989897,False,False,0.0,1.7731570716989897,4139.9518250618985,0.418833272633492
2478,2478,412,A,6,0.41883327263337744,False,False,0.0,0.41883327263337744,4140.370658334532,0.30987464622467087
2479,2479,412,F,6,0.309874646224724,False,False,0.0,0.309874646224724,4140.680532980757,0.09650429175144382
2480,2480,412,A,6,0.09650429175148498,False,False,0.0,0.09650429175148498,4140.777037272508,2.025131729563327
2481,2481,412,F,6,2.025131729562968,False,True,0.0,2.025131729562968,4142.802169002071,3.543130073318025
2514,2514,419,B,6,3.443130073318002,True,False,0.1,3.543130073318002,4146.345299075389,0.89914613432029
2515,2515,419,D,6,0.8991461343203073,False,False,0.0,0.8991461343203073,4147.24444520971,0.11575122833983187
2516,2516,419,B,6,0.1157512283400119,False,True,0.0,0.1157512283400119,4147.36019643805,1.1666499585362544
2544,2544,424,B,6,1.0666499585360925,True,False,0.1,1.1666499585360925,4148.526846396586,1.6791084168517045
2545,2545,424,D,6,1.679108416851926,False,False,0.0,1.679108416851926,4150.2059548134375,0.19838223897295393
2546,2546,424,B,6,0.19838223897285748,False,True,0.0,0.19838223897285748,4150.4043370524105,0.6589938609022283
2560,2560,427,D,6,0.5589938609018569,True,False,0.1,0.6589938609018569,4151.063330913313,1.0859556231343959
2561,2561,427,C,6,1.0859556231342327,False,False,0.0,1.0859556231342327,4152.149286536447,0.09647231370036025
2562,2562,427,A,6,0.09647231370007531,False,False,0.0,0.09647231370007531,4152.2457588501475,0.10738829554611584
2563,2563,427,F,6,0.10738829554622287,False,True,0.0,0.10738829554622287,4152.353147145694,1.9944473953964916
2615,2615,437,D,6,1.8944473953961982,True,False,0.1,1.9944473953961983,4154.34759454109,0.7559132793167009
2616,2616,437,E,6,0.7559132793164042,False,False,0.0,0.7559132793164042,4155.103507820407,0.6102502900021136
2617,2617,437,A,6,0.6102502900019314,False,False,0.0,0.6102502900019314,4155.713758110409,0.8978185186779228
2618,2618,437,D,6,0.8978185186782589,False,False,0.0,0.8978185186782589,4156.611576629087,0.23086543767021794
2619,2619,437,B,6,0.23086543766977324,False,True,0.0,0.23086543766977324,4156.842442066757,1.6272691117565046
2721,2721,455,B,6,1.5272691117563435,True,False,0.1,1.6272691117563436,4158.4697111785135,0.36717048676928243
2722,2722,455,D,6,0.367170486769717,False,False,0.0,0.367170486769717,4158.836881665283,0.24869983980170218
2723,2723,455,B,6,0.24869983980154403,False,True,0.0,0.24869983980154403,4159.0855815050845,0.2872553180959585
2733,2733,458,F,6,0.18725531809634013,True,False,0.1,0.28725531809634014,4159.3728368231805,0.06210015985288919
2734,2734,458,D,6,0.06210015985298652,False,False,0.0,0.06210015985298652,4159.434936983033,0.24918670329316228
2735,2735,458,A,6,0.2491867032933572,False,False,0.0,0.2491867032933572,4159.6841236863265,0.11223323308058752
2736,2736,458,F,6,0.11223323308078832,False,False,0.0,0.11223323308078832,4159.796356919407,1.0083083047620676
