,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff
5353,5353,888,F,5,0.45287891085782134,True,False,0.45,0.9028789108578213,4117.744302202875,0.9020091717966352
5354,5354,888,A,5,0.9020091717964741,False,False,0.0,0.9020091717964741,4118.646311374671,0.23746081872741343
5355,5355,888,F,5,0.23746081872701302,False,False,0.0,0.23746081872701302,4118.883772193399,2.8175426067627996
5356,5356,888,D,5,2.8175426067627285,False,False,0.0,2.8175426067627285,4121.7013148001615,0.6076629635244899
5357,5357,888,D,5,0.6076629635241159,False,False,0.0,0.6076629635241159,4122.308977763686,0.8565111828693261
5358,5358,888,E,5,0.8565111828697204,False,False,0.0,0.8565111828697204,4123.165488946555,0.3817330545753066
5359,5359,888,B,5,0.38173305457558293,False,False,0.0,0.38173305457558293,4123.547222001131,0.2702579622036865
5360,5360,888,A,5,0.2702579622040373,False,False,0.0,0.2702579622040373,4123.817479963334,0.5226447640779952
5361,5361,888,C,5,0.5226447640776388,False,False,0.0,0.5226447640776388,4124.340124727412,1.393446811155627
5362,5362,888,F,5,1.3934468111553011,False,True,0.0,1.3934468111553011,4125.733571538568,0.5750694857715644
5617,5617,932,D,5,0.1250694857712159,True,False,0.45,0.575069485771216,4126.3086410243395,1.0296183826567358
5618,5618,932,E,5,1.0296183826567427,False,False,0.0,1.0296183826567427,4127.338259406996,1.301543781507462
5619,5619,932,A,5,1.301543781507742,False,False,0.0,1.301543781507742,4128.639803188504,0.3450608507837387
5620,5620,932,D,5,0.3450608507836077,False,False,0.0,0.3450608507836077,4128.9848640392875,0.5353898307939744
5621,5621,932,B,5,0.5353898307940187,False,True,0.0,0.5353898307940187,4129.520253870081,2.062856711509994
5644,5644,937,B,5,1.6128567115101446,True,False,0.45,2.0628567115101446,4131.583110581591,1.4329814133343461
5645,5645,937,D,5,1.4329814133339995,False,False,0.0,1.4329814133339995,4133.016091994926,0.46141807929416245
5646,5646,937,B,5,0.4614180792940271,False,True,0.0,0.4614180792940271,4133.47751007422,1.3484130910073873
5802,5802,965,B,5,0.8984130910071025,True,False,0.45,1.3484130910071026,4134.825923165227,0.16034433288223227
5803,5803,965,D,5,0.16034433288238578,False,False,0.0,0.16034433288238578,4134.98626749811,2.723210418222152
5804,5804,965,B,5,2.723210418222375,False,True,0.0,2.723210418222375,4137.709477916332,0.6669758283587726
5824,5824,969,B,5,0.21697582835833495,True,False,0.45,0.6669758283583349,4138.3764537446905,0.2722654867939127
5825,5825,969,D,5,0.27226548679379103,False,False,0.0,0.27226548679379103,4138.648719231484,1.6010784233376398
5826,5826,969,B,5,1.601078423337461,False,True,0.0,1.601078423337461,4140.249797654822,0.8286554490732669
5864,5864,977,D,5,0.3786554490733318,True,False,0.45,0.8286554490733318,4141.078453103895,2.0791198373199222
5865,5865,977,A,5,2.0791198373195137,False,False,0.0,2.0791198373195137,4143.157572941215,0.22118140044494794
5866,5866,977,F,5,0.22118140044458715,False,True,0.0,0.22118140044458715,4143.37875434166,1.3677325939415823
5961,5961,991,F,5,0.9177325939414601,True,False,0.45,1.3677325939414602,4144.746486935602,0.2183680050957264
5962,5962,991,D,5,0.21836800509561943,False,False,0.0,0.21836800509561943,4144.9648549406975,0.36570817381743836
5963,5963,991,A,5,0.365708173817584,False,False,0.0,0.365708173817584,4145.330563114515,0.6153073900732124
5964,5964,991,F,5,0.6153073900734449,False,False,0.0,0.6153073900734449,4145.945870504588,0.5683780496165127
5965,5965,991,D,5,0.56837804961669,False,False,0.0,0.56837804961669,4146.514248554205,1.9664690443723885
5966,5966,991,E,5,1.9664690443727384,False,False,0.0,1.9664690443727384,4148.480717598577,0.05118951669192029
5967,5967,991,B,5,0.05118951669229154,False,False,0.0,0.05118951669229154,4148.531907115269,1.2160114438665914
5968,5968,991,A,5,1.2160114438663172,False,False,0.0,1.2160114438663172,4149.7479185591355,0.3873377540403453
5969,5969,991,C,5,0.38733775404042264,False,False,0.0,0.38733775404042264,4150.135256313176,0.1595532404471669
5970,5970,991,F,5,0.15955324044699012,False,True,0.0,0.15955324044699012,4150.294809553623,0.7902962724720055
5971,5971,992,D,5,0.3402962724718836,True,False,0.45,0.7902962724718836,4151.085105826095,0.24761876158936502
5972,5972,992,A,5,0.24761876158980292,False,False,0.0,0.24761876158980292,4151.332724587684,5.970152410110131
5973,5973,992,F,5,5.970152410110177,False,False,0.0,5.970152410110177,4157.302876997795,0.655681573613947
5974,5974,992,A,5,0.655681573613635,False,False,0.0,0.655681573613635,4157.9585585714085,0.517698749255942
5975,5975,992,F,5,0.5176987492556853,False,False,0.0,0.5176987492556853,4158.476257320664,0.1034011110486972
5976,5976,992,A,5,0.10340111104851467,False,False,0.0,0.10340111104851467,4158.579658431713,0.32635278801990353
5977,5977,992,F,5,0.3263527880199537,False,True,0.0,0.3263527880199537,4158.906011219733,0.4565910903247641
5988,5988,994,A,5,0.0065910903249969885,True,False,0.45,0.456591090324997,4159.362602310058,0.04337584592667554
5989,5989,994,F,5,0.04337584592688764,False,False,0.0,0.04337584592688764,4159.4059781559845,0.04526381007053715
5990,5990,994,F,5,0.04526381007087333,False,False,0.0,0.04526381007087333,4159.451241966055,0.32841889922474365
5991,5991,994,D,5,0.3284188992244759,False,False,0.0,0.3284188992244759,4159.77966086528,0.6627684312170459
5992,5992,994,D,5,0.6627684312165937,False,False,0.0,0.6627684312165937,4160.442429296497,0.9051152100882973
5993,5993,994,E,5,0.9051152100881882,False,False,0.0,0.9051152100881882,4161.347544506585,0.14266752670209826
5994,5994,994,A,5,0.1426675267021461,False,False,0.0,0.1426675267021461,4161.490212033287,1.351524613912261
5995,5995,994,B,5,1.3515246139126644,False,False,0.0,1.3515246139126644,4162.8417366471995,0.9090702633366163
5996,5996,994,C,5,0.9090702633365986,False,False,0.0,0.9090702633365986,4163.750806910536,0.10479673626196018
5997,5997,994,F,5,0.10479673626170244,False,True,0.0,0.10479673626170244,4163.855603646798,
213,213,41,D,6,0.6005077234677264,True,False,0.45,1.0505077234677265,4164.9061113702655,0.31833076568818797
214,214,41,A,6,0.31833076568812757,False,False,0.0,0.31833076568812757,4165.224442135954,2.63065939115495
215,215,41,F,6,2.6306593911550853,False,True,0.0,2.6306593911550853,4167.855101527109,0.5172965347246645
229,229,44,D,6,0.06729653472496774,True,False,0.45,0.5172965347249677,4168.372398061833,1.318937690551138
230,230,44,C,6,1.3189376905510095,False,False,0.0,1.3189376905510095,4169.6913357523845,2.961399106695353
231,231,44,A,6,2.9613991066949916,False,False,0.0,2.9613991066949916,4172.65273485908,0.6005315826132573
232,232,44,F,6,0.6005315826132239,False,False,0.0,0.6005315826132239,4173.253266441693,1.8834393535289564
233,233,44,A,6,1.88343935352917,False,False,0.0,1.88343935352917,4175.136705795222,0.7409512196745709
234,234,44,F,6,0.7409512196743715,False,True,0.0,0.7409512196743715,4175.877657014897,3.6474437891138223
324,324,59,D,6,3.1974437891136924,True,False,0.45,3.6474437891136926,4179.52510080401,0.5715459876591922
325,325,59,C,6,0.5715459876594939,False,False,0.0,0.5715459876594939,4180.09664679167,0.6158994207862634
326,326,59,A,6,0.6158994207866187,False,False,0.0,0.6158994207866187,4180.712546212456,0.02463125088252127
327,327,59,F,6,0.024631250882480325,False,False,0.0,0.024631250882480325,4180.737177463338,0.3341470210771149
328,328,59,A,6,0.33414702107685346,False,False,0.0,0.33414702107685346,4181.0713244844155,2.999614530024701
329,329,59,F,6,2.9996145300244543,False,True,0.0,2.9996145300244543,4184.07093901444,0.7793537366915189
366,366,68,D,6,0.3293537366917594,True,False,0.45,0.7793537366917593,4184.850292751132,1.9360660920401642
367,367,68,E,6,1.936066092040337,False,False,0.0,1.936066092040337,4186.786358843172,1.0403840186309026
368,368,68,A,6,1.0403840186304898,False,False,0.0,1.0403840186304898,4187.826742861803,0.33378257320237026
369,369,68,D,6,0.33378257320278837,False,False,0.0,0.33378257320278837,4188.160525435005,0.11545400957857055
370,370,68,B,6,0.11545400957875662,False,True,0.0,0.11545400957875662,4188.275979444584,5.025935900254808
496,496,88,D,6,4.575935900254825,True,False,0.45,5.025935900254825,4193.301915344839,0.1996509985656303
497,497,88,C,6,0.19965099856561613,False,False,0.0,0.19965099856561613,4193.501566343404,2.408410473571166
498,498,88,A,6,2.408410473571458,False,False,0.0,2.408410473571458,4195.909976816975,0.17753087659730227
499,499,88,F,6,0.1775308765970068,False,True,0.0,0.1775308765970068,4196.087507693573,0.4704045333446629
591,591,103,A,6,0.020404533344773938,True,False,0.45,0.47040453334477395,4196.557912226917,0.9755958573905446
592,592,103,F,6,0.975595857390641,False,False,0.0,0.975595857390641,4197.533508084308,3.6744900386429435
593,593,103,F,6,3.6744900386432016,False,False,0.0,3.6744900386432016,4201.207998122951,0.10670369881154329
594,594,103,D,6,0.10670369881181116,False,False,0.0,0.10670369881181116,4201.314701821762,2.3134379354523844
595,595,103,D,6,2.313437935452126,False,False,0.0,2.313437935452126,4203.628139757215,1.864383719853322
596,596,103,E,6,1.864383719852923,False,False,0.0,1.864383719852923,4205.492523477068,0.3116055945656626
597,597,103,B,6,0.31160559456602105,False,False,0.0,0.31160559456602105,4205.804129071634,0.0696345451669913
598,598,103,A,6,0.06963454516679835,False,False,0.0,0.06963454516679835,4205.873763616801,2.490394537150678
599,599,103,C,6,2.4903945371507152,False,False,0.0,2.4903945371507152,4208.364158153951,0.4053799467510544
600,600,103,F,6,0.40537994675093825,False,True,0.0,0.40537994675093825,4208.769538100702,1.1170525875440944
621,621,107,F,6,0.6670525875437354,True,False,0.45,1.1170525875437354,4209.8865906882465,2.0653493529953266
622,622,107,D,6,2.0653493529952267,False,False,0.0,2.0653493529952267,4211.951940041242,0.929450656228255
623,623,107,A,6,0.9294506562280118,False,False,0.0,0.9294506562280118,4212.88139069747,0.1576441857851023
624,624,107,F,6,0.15764418578541373,False,False,0.0,0.15764418578541373,4213.039034883255,0.03741235556117317
625,625,107,D,6,0.03741235556071865,False,False,0.0,0.03741235556071865,4213.076447238816,0.6063899838600264
626,626,107,B,6,0.6063899838598956,False,False,0.0,0.6063899838598956,4213.682837222676,0.8776840694545172
627,627,107,C,6,0.8776840694548794,False,False,0.0,0.8776840694548794,4214.560521292131,0.780344416238222
628,628,107,E,6,0.7803444162380798,False,False,0.0,0.7803444162380798,4215.340865708369,0.9145349056725536
629,629,107,A,6,0.9145349056726518,False,False,0.0,0.9145349056726518,4216.255400614042,2.166604602633015
630,630,107,F,6,2.1666046026333654,False,True,0.0,2.1666046026333654,4218.422005216675,0.4948522715812942
646,646,111,D,6,0.0448522715814861,True,False,0.45,0.4948522715814861,4218.916857488256,1.475923075123319
647,647,111,C,6,1.4759230751237098,False,False,0.0,1.4759230751237098,4220.392780563379,1.4767962940914003
648,648,111,A,6,1.4767962940910666,False,False,0.0,1.4767962940910666,4221.869576857471,1.873637926448282
649,649,111,F,6,1.8736379264485696,False,False,0.0,1.8736379264485696,4223.743214783919,0.08479777004959033
650,650,111,A,6,0.08479777004915894,False,False,0.0,0.08479777004915894,4223.828012553969,2.4561338111125224
651,651,111,F,6,2.456133811112473,False,False,0.0,2.456133811112473,4226.284146365081,1.240376196087709
652,652,111,A,6,1.2403761960877606,False,False,0.0,1.2403761960877606,4227.524522561169,0.8630350045477826
653,653,111,F,6,0.8630350045481107,False,True,0.0,0.8630350045481107,4228.387557565717,1.9194706117232272
750,750,127,B,6,1.4694706117231324,True,False,0.45,1.9194706117231324,4230.30702817744,0.08946858047511341
751,751,127,D,6,0.08946858047541321,False,False,0.0,0.08946858047541321,4230.396496757915,1.010771000735076
752,752,127,B,6,1.010771000734997,False,True,0.0,1.010771000734997,4231.40726775865,0.5207500848237032
799,799,134,B,6,0.07075008482403579,True,False,0.45,0.5207500848240358,4231.928017843474,0.5809504810404178
800,800,134,D,6,0.5809504810402946,False,False,0.0,0.5809504810402946,4232.508968324514,1.6283427959651817
801,801,134,B,6,1.628342795964845,False,True,0.0,1.628342795964845,4234.137311120479,0.6911787809085581
979,979,165,D,6,0.24117878090883885,True,False,0.45,0.6911787809088389,4234.828489901388,0.9942153926212995
980,980,165,A,6,0.9942153926210615,False,False,0.0,0.9942153926210615,4235.822705294009,0.2745627238527959
981,981,165,F,6,0.2745627238524583,False,True,0.0,0.2745627238524583,4236.097268017862,0.7085268364280637
999,999,168,F,6,0.25852683642797947,True,False,0.45,0.7085268364279795,4236.80579485429,0.6959623008469862
1000,1000,168,A,6,0.6959623008470014,False,False,0.0,0.6959623008470014,4237.501757155137,0.8600097742209982
1001,1001,168,F,6,0.8600097742206352,False,False,0.0,0.8600097742206352,4238.361766929358,1.421813727532026
1002,1002,168,D,6,1.4218137275323586,False,False,0.0,1.4218137275323586,4239.78358065689,0.15883003972612642
1003,1003,168,D,6,0.15883003972621842,False,False,0.0,0.15883003972621842,4239.942410696616,0.10895921214432747
1004,1004,168,E,6,0.1089592121444766,False,False,0.0,0.1089592121444766,4240.0513699087605,1.691267547105781
1005,1005,168,B,6,1.6912675471057954,False,False,0.0,1.6912675471057954,4241.742637455866,0.10964240835164674
1006,1006,168,A,6,0.10964240835207657,False,False,0.0,0.10964240835207657,4241.852279864218,1.1926660327935679
1007,1007,168,C,6,1.1926660327939738,False,False,0.0,1.1926660327939738,4243.0449458970115,1.2843361416362313
1008,1008,168,F,6,1.284336141636645,False,True,0.0,1.284336141636645,4244.329282038648,1.160920609342611
1061,1061,177,D,6,0.7109206093429802,True,False,0.45,1.1609206093429802,4245.49020264799,0.387339157756287
1062,1062,177,E,6,0.3873391577566894,False,False,0.0,0.3873391577566894,4245.877541805747,0.17780063949612668
1063,1063,177,A,6,0.1778006394962517,False,False,0.0,0.1778006394962517,4246.055342445243,0.21136122054758744
1064,1064,177,D,6,0.21136122054798864,False,False,0.0,0.21136122054798864,4246.26670366579,0.607126126205003
1065,1065,177,B,6,0.607126126205141,False,True,0.0,0.607126126205141,4246.873829791995,6.5947997661251065
1233,1233,203,D,6,6.144799766125292,True,False,0.45,6.594799766125292,4253.4686295581205,0.6161105081928326
1234,1234,203,E,6,0.6161105081931338,False,False,0.0,0.6161105081931338,4254.084740066313,0.49311819056219974
1235,1235,203,A,6,0.49311819056236555,False,False,0.0,0.49311819056236555,4254.5778582568755,0.4146106497173605
1236,1236,203,D,6,0.41461064971704087,False,False,0.0,0.41461064971704087,4254.992468906593,0.4329078254804699
1237,1237,203,B,6,0.43290782548087053,False,True,0.0,0.43290782548087053,4255.425376732073,2.7787552379550107
1341,1341,222,D,6,2.32875523795484,True,False,0.45,2.77875523795484,4258.204131970028,0.9104856206231489
1342,1342,222,A,6,0.9104856206233201,False,False,0.0,0.9104856206233201,4259.1146175906515,0.21791235268210585
1343,1343,222,F,6,0.21791235268174225,False,False,0.0,0.21791235268174225,4259.332529943334,1.4547602379061573
1344,1344,222,A,6,1.4547602379061453,False,False,0.0,1.4547602379061453,4260.78729018124,0.10423517170511332
1345,1345,222,F,6,0.10423517170541653,False,False,0.0,0.10423517170541653,4260.891525352945,0.9150504080098472
1346,1346,222,A,6,0.9150504080101846,False,False,0.0,0.9150504080101846,4261.806575760955,0.19918362943190004
1347,1347,222,F,6,0.19918362943218001,False,False,0.0,0.19918362943218001,4262.005759390387,0.6877713257445066
1348,1348,222,A,6,0.6877713257448324,False,False,0.0,0.6877713257448324,4262.693530716131,1.7222446200885315
1349,1349,222,F,6,1.7222446200880992,False,True,0.0,1.7222446200880992,4264.41577533622,1.440769623257438
1499,1499,252,B,6,0.9907696232577972,True,False,0.45,1.4407696232577971,4265.856544959477,0.3717041375921326
1500,1500,252,D,6,0.37170413759223786,False,False,0.0,0.37170413759223786,4266.228249097069,2.25307504907596
1501,1501,252,B,6,2.2530750490756732,False,True,0.0,2.2530750490756732,4268.481324146145,1.000481113931528
1525,1525,256,A,6,0.5504811139311873,True,False,0.45,1.0004811139311873,4269.481805260077,0.200382307014479
1526,1526,256,F,6,0.20038230701455736,False,False,0.0,0.20038230701455736,4269.682187567091,0.2907271220719849
1527,1527,256,D,6,0.29072712207161566,False,False,0.0,0.29072712207161566,4269.972914689163,1.664075235625205
1528,1528,256,F,6,1.664075235625033,False,False,0.0,1.664075235625033,4271.636989924788,0.7510220851081613
1529,1529,256,D,6,0.7510220851081518,False,False,0.0,0.7510220851081518,4272.388012009897,2.0876649318006457
1530,1530,256,B,6,2.087664931800772,False,False,0.0,2.087664931800772,4274.475676941697,0.6815984225095235
1531,1531,256,C,6,0.6815984225095602,False,False,0.0,0.6815984225095602,4275.157275364207,1.0490625875117985
1532,1532,256,E,6,1.0490625875119572,False,False,0.0,1.0490625875119572,4276.2063379517185,0.2883153915172443
1533,1533,256,A,6,0.2883153915173702,False,False,0.0,0.2883153915173702,4276.494653343236,0.401616093586199
1534,1534,256,F,6,0.401616093586243,False,True,0.0,0.401616093586243,4276.896269436822,1.2652766603605414
1611,1611,270,D,6,0.8152766603609258,True,False,0.45,1.2652766603609258,4278.1615460971825,2.9773343305532762
1612,1612,270,E,6,2.9773343305534743,False,False,0.0,2.9773343305534743,4281.138880427736,0.24283578704762476
1613,1613,270,A,6,0.24283578704718603,False,False,0.0,0.24283578704718603,4281.381716214783,1.3336609689677061
